  -17480.000000000000             9132
  -17468.000000000000             9184
  -17288.000000000000             9036
  -17392.000000000000             9116
  -17492.000000000000             9092
  -17556.000000000000             9212
  -17428.000000000000             9152
  -17172.000000000000             8980
  -17144.000000000000             8938
  -17348.000000000000             8996
  -17520.000000000000             9126
  -17560.000000000000             9184
  -17452.000000000000             9078
  -17456.000000000000             9018
  -17400.000000000000             9116
  -17764.000000000000             9254
  -17096.000000000000             9014
  -17096.000000000000             9030
  -17384.000000000000             9114
  -17420.000000000000             9152
  -17640.000000000000             9230
  -17848.000000000000             9322
  -17444.000000000000             9116
  -17636.000000000000             9198
  -17372.000000000000             9086
  -17452.000000000000             9074
  -17232.000000000000             9018
  -17604.000000000000             9194
  -17488.000000000000             9074
  -17508.000000000000             9072
  -17716.000000000000             9180
  -17500.000000000000             9152
  -17484.000000000000             9152
  -17512.000000000000             9158
  -17492.000000000000             9094
  -17608.000000000000             9196
  -17532.000000000000             9078
  -17344.000000000000             9024
  -17060.000000000000             8918
  -17600.000000000000             9112
  -17664.000000000000             9204
  -17640.000000000000             9174
  -17364.000000000000             9124
  -17184.000000000000             9018
  -17428.000000000000             9152
  -17404.000000000000             9072
  -17404.000000000000             9136
  -17420.000000000000             9022
  -17356.000000000000             9062
  -17640.000000000000             9074
  -17116.000000000000             8940
  -17364.000000000000             9096
  -17356.000000000000             9020
  -17600.000000000000             9136
  -17336.000000000000             9034
  -17492.000000000000             9140
  -17444.000000000000             9026
  -17476.000000000000             9032
  -17012.000000000000             8888
  -17496.000000000000             9134
  -17180.000000000000             8956
  -17336.000000000000             8988
  -17556.000000000000             9050
  -17348.000000000000             9066
  -17248.000000000000             9026
  -17520.000000000000             9136
  -17632.000000000000             9220
  -17456.000000000000             9104
  -17276.000000000000             9112
  -17148.000000000000             9008
  -17576.000000000000             9204
  -17340.000000000000             9126
  -17368.000000000000             9056
  -17616.000000000000             9178
  -17336.000000000000             9100
  -17496.000000000000             9162
  -17436.000000000000             9116
