  -660.00000000000000              348
  -708.00000000000000              376
  -728.00000000000000              382
  -692.00000000000000              362
  -708.00000000000000              370
  -652.00000000000000              350
  -696.00000000000000              364
  -724.00000000000000              370
  -740.00000000000000              384
  -716.00000000000000              378
  -680.00000000000000              354
  -664.00000000000000              344
  -736.00000000000000              382
  -684.00000000000000              366
  -744.00000000000000              384
  -748.00000000000000              386
  -740.00000000000000              380
  -704.00000000000000              366
  -676.00000000000000              362
  -768.00000000000000              392
  -692.00000000000000              364
  -672.00000000000000              350
  -724.00000000000000              380
  -692.00000000000000              344
  -680.00000000000000              364
  -720.00000000000000              372
  -704.00000000000000              360
  -704.00000000000000              372
  -640.00000000000000              348
  -724.00000000000000              376
  -720.00000000000000              376
  -680.00000000000000              362
  -684.00000000000000              366
  -704.00000000000000              370
  -716.00000000000000              378
  -672.00000000000000              366
  -700.00000000000000              370
  -700.00000000000000              370
  -652.00000000000000              350
  -732.00000000000000              378
  -664.00000000000000              336
  -704.00000000000000              368
  -700.00000000000000              370
  -764.00000000000000              390
  -724.00000000000000              376
  -688.00000000000000              358
  -632.00000000000000              340
  -636.00000000000000              324
  -608.00000000000000              286
  -604.00000000000000              308
  -688.00000000000000              344
  -712.00000000000000              366
  -720.00000000000000              362
  -760.00000000000000              388
  -716.00000000000000              378
  -664.00000000000000              356
  -764.00000000000000              390
  -732.00000000000000              380
  -648.00000000000000              344
  -684.00000000000000              366
  -708.00000000000000              374
  -732.00000000000000              378
  -700.00000000000000              370
  -748.00000000000000              386
  -656.00000000000000              352
  -728.00000000000000              378
  -704.00000000000000              356
  -632.00000000000000              326
  -716.00000000000000              374
  -728.00000000000000              378
  -676.00000000000000              356
  -720.00000000000000              368
  -720.00000000000000              374
  -712.00000000000000              372
  -704.00000000000000              368
  -640.00000000000000              336
  -692.00000000000000              340
  -740.00000000000000              382
  -692.00000000000000              360
  -664.00000000000000              356
  -732.00000000000000              376
  -716.00000000000000              364
  -692.00000000000000              364
  -760.00000000000000              388
  -756.00000000000000              386
  -692.00000000000000              364
  -728.00000000000000              370
  -732.00000000000000              380
  -712.00000000000000              370
  -672.00000000000000              352
  -732.00000000000000              380
  -672.00000000000000              358
  -744.00000000000000              380
  -724.00000000000000              376
  -680.00000000000000              350
  -680.00000000000000              352
  -664.00000000000000              362
  -668.00000000000000              360
  -724.00000000000000              370
  -688.00000000000000              364
  -672.00000000000000              358
  -732.00000000000000              378
  -636.00000000000000              322
  -768.00000000000000              392
  -712.00000000000000              364
  -744.00000000000000              384
  -664.00000000000000              350
  -656.00000000000000              330
  -728.00000000000000              378
  -752.00000000000000              382
  -728.00000000000000              380
  -752.00000000000000              388
  -720.00000000000000              376
  -732.00000000000000              378
  -760.00000000000000              390
  -704.00000000000000              370
  -636.00000000000000              334
  -692.00000000000000              370
  -712.00000000000000              360
  -728.00000000000000              370
  -740.00000000000000              382
  -728.00000000000000              382
  -680.00000000000000              360
  -672.00000000000000              360
  -708.00000000000000              370
  -712.00000000000000              370
  -680.00000000000000              360
  -760.00000000000000              388
  -704.00000000000000              374
  -704.00000000000000              356
  -732.00000000000000              378
  -700.00000000000000              372
  -704.00000000000000              366
  -628.00000000000000              344
  -640.00000000000000              346
  -724.00000000000000              378
  -708.00000000000000              372
  -672.00000000000000              360
  -680.00000000000000              360
  -688.00000000000000              362
  -636.00000000000000              344
  -664.00000000000000              356
  -712.00000000000000              370
  -716.00000000000000              374
  -732.00000000000000              380
  -724.00000000000000              380
  -724.00000000000000              378
  -696.00000000000000              368
  -748.00000000000000              382
  -680.00000000000000              346
  -736.00000000000000              380
  -680.00000000000000              362
  -716.00000000000000              378
  -680.00000000000000              356
  -692.00000000000000              354
  -784.00000000000000              396
  -744.00000000000000              384
  -704.00000000000000              372
  -720.00000000000000              378
  -720.00000000000000              378
  -692.00000000000000              370
  -764.00000000000000              390
  -724.00000000000000              374
  -684.00000000000000              366
  -720.00000000000000              374
  -656.00000000000000              358
  -728.00000000000000              380
  -660.00000000000000              358
  -644.00000000000000              324
  -616.00000000000000              336
  -696.00000000000000              346
  -732.00000000000000              376
  -708.00000000000000              376
  -672.00000000000000              348
  -656.00000000000000              358
  -740.00000000000000              384
  -684.00000000000000              362
  -704.00000000000000              374
  -672.00000000000000              342
  -692.00000000000000              326
  -704.00000000000000              330
  -676.00000000000000              326
  -684.00000000000000              366
  -712.00000000000000              362
  -736.00000000000000              382
  -732.00000000000000              380
  -736.00000000000000              382
  -728.00000000000000              380
  -724.00000000000000              374
  -660.00000000000000              352
  -640.00000000000000              330
  -720.00000000000000              348
  -684.00000000000000              360
  -736.00000000000000              382
  -716.00000000000000              368
  -756.00000000000000              388
  -692.00000000000000              370
  -680.00000000000000              364
  -740.00000000000000              382
  -700.00000000000000              368
  -676.00000000000000              358
  -740.00000000000000              384
  -716.00000000000000              374
  -724.00000000000000              370
  -680.00000000000000              354
  -696.00000000000000              370
  -692.00000000000000              366
  -740.00000000000000              382
  -656.00000000000000              354
  -704.00000000000000              364
  -640.00000000000000              338
  -636.00000000000000              330
  -720.00000000000000              368
  -672.00000000000000              356
  -720.00000000000000              378
  -744.00000000000000              386
  -764.00000000000000              390
  -704.00000000000000              374
  -696.00000000000000              366
  -644.00000000000000              338
  -668.00000000000000              320
  -616.00000000000000              314
  -676.00000000000000              358
  -748.00000000000000              386
  -760.00000000000000              390
  -712.00000000000000              378
  -692.00000000000000              366
  -704.00000000000000              370
  -692.00000000000000              360
  -748.00000000000000              384
  -724.00000000000000              380
  -740.00000000000000              382
  -728.00000000000000              380
  -728.00000000000000              380
  -720.00000000000000              372
  -676.00000000000000              360
  -620.00000000000000              346
  -724.00000000000000              376
  -736.00000000000000              374
  -680.00000000000000              352
  -624.00000000000000              324
  -720.00000000000000              374
  -664.00000000000000              344
  -724.00000000000000              374
  -724.00000000000000              380
  -672.00000000000000              356
  -736.00000000000000              384
  -712.00000000000000              366
  -740.00000000000000              384
  -728.00000000000000              378
  -692.00000000000000              364
  -652.00000000000000              356
  -724.00000000000000              378
  -716.00000000000000              378
  -616.00000000000000              324
  -728.00000000000000              380
  -716.00000000000000              376
  -728.00000000000000              380
  -708.00000000000000              366
  -688.00000000000000              370
  -756.00000000000000              382
  -724.00000000000000              378
  -708.00000000000000              370
  -692.00000000000000              366
  -712.00000000000000              368
  -680.00000000000000              364
  -732.00000000000000              370
  -684.00000000000000              354
  -692.00000000000000              362
  -752.00000000000000              380
  -676.00000000000000              364
  -692.00000000000000              366
  -708.00000000000000              374
  -700.00000000000000              370
  -712.00000000000000              372
  -744.00000000000000              386
  -736.00000000000000              372
  -680.00000000000000              354
  -680.00000000000000              366
  -680.00000000000000              356
  -736.00000000000000              382
  -716.00000000000000              372
  -696.00000000000000              364
  -676.00000000000000              352
  -668.00000000000000              336
  -668.00000000000000              332
  -652.00000000000000              356
  -692.00000000000000              366
  -640.00000000000000              342
  -716.00000000000000              378
  -708.00000000000000              372
  -616.00000000000000              326
  -716.00000000000000              364
  -692.00000000000000              354
  -700.00000000000000              370
  -700.00000000000000              370
  -720.00000000000000              376
  -648.00000000000000              312
  -600.00000000000000              290
  -688.00000000000000              338
  -740.00000000000000              380
  -692.00000000000000              360
  -672.00000000000000              360
  -692.00000000000000              328
  -684.00000000000000              350
  -676.00000000000000              356
  -772.00000000000000              392
  -692.00000000000000              358
  -628.00000000000000              338
  -640.00000000000000              328
  -684.00000000000000              364
  -692.00000000000000              366
  -712.00000000000000              366
  -672.00000000000000              356
  -764.00000000000000              390
  -652.00000000000000              348
  -692.00000000000000              368
  -680.00000000000000              360
  -704.00000000000000              364
  -696.00000000000000              364
  -684.00000000000000              350
  -676.00000000000000              356
  -660.00000000000000              346
  -700.00000000000000              374
  -700.00000000000000              366
  -684.00000000000000              362
  -696.00000000000000              364
  -676.00000000000000              356
  -696.00000000000000              368
  -724.00000000000000              378
  -700.00000000000000              368
  -736.00000000000000              378
  -676.00000000000000              362
  -688.00000000000000              364
  -660.00000000000000              346
  -700.00000000000000              370
  -660.00000000000000              342
  -696.00000000000000              362
  -768.00000000000000              390
  -712.00000000000000              376
  -716.00000000000000              378
  -684.00000000000000              362
  -660.00000000000000              330
  -624.00000000000000              298
  -708.00000000000000              374
  -752.00000000000000              386
  -700.00000000000000              366
  -744.00000000000000              382
  -664.00000000000000              360
  -712.00000000000000              378
  -716.00000000000000              374
  -768.00000000000000              392
  -712.00000000000000              372
  -648.00000000000000              332
  -636.00000000000000              316
  -680.00000000000000              356
  -676.00000000000000              362
  -664.00000000000000              360
  -688.00000000000000              360
  -720.00000000000000              378
  -748.00000000000000              386
  -704.00000000000000              366
  -744.00000000000000              386
  -664.00000000000000              354
  -736.00000000000000              378
  -712.00000000000000              372
  -644.00000000000000              342
  -668.00000000000000              350
  -728.00000000000000              380
  -644.00000000000000              354
  -644.00000000000000              356
  -664.00000000000000              350
  -660.00000000000000              354
  -688.00000000000000              368
  -716.00000000000000              376
  -656.00000000000000              354
  -668.00000000000000              360
  -676.00000000000000              344
  -652.00000000000000              326
  -660.00000000000000              342
  -628.00000000000000              328
  -708.00000000000000              372
  -644.00000000000000              346
  -744.00000000000000              382
  -624.00000000000000              344
  -624.00000000000000              332
  -660.00000000000000              354
  -700.00000000000000              368
  -692.00000000000000              360
  -708.00000000000000              372
  -748.00000000000000              386
  -620.00000000000000              334
  -712.00000000000000              368
  -672.00000000000000              364
  -728.00000000000000              380
  -756.00000000000000              388
  -688.00000000000000              360
  -724.00000000000000              378
  -692.00000000000000              364
  -676.00000000000000              352
  -692.00000000000000              364
  -728.00000000000000              378
  -680.00000000000000              360
  -696.00000000000000              368
  -688.00000000000000              364
  -704.00000000000000              370
  -660.00000000000000              350
  -744.00000000000000              382
  -680.00000000000000              362
  -692.00000000000000              366
  -688.00000000000000              366
  -704.00000000000000              372
  -704.00000000000000              372
  -676.00000000000000              362
  -656.00000000000000              356
  -716.00000000000000              354
  -692.00000000000000              372
  -716.00000000000000              376
  -676.00000000000000              350
  -632.00000000000000              332
  -648.00000000000000              346
  -712.00000000000000              376
  -668.00000000000000              360
  -760.00000000000000              390
  -712.00000000000000              368
  -640.00000000000000              338
  -740.00000000000000              384
  -640.00000000000000              326
  -676.00000000000000              346
  -764.00000000000000              390
  -672.00000000000000              354
  -664.00000000000000              360
  -716.00000000000000              376
  -660.00000000000000              358
  -668.00000000000000              358
  -784.00000000000000              396
  -712.00000000000000              370
  -716.00000000000000              378
  -660.00000000000000              346
  -632.00000000000000              332
  -676.00000000000000              348
  -712.00000000000000              376
  -688.00000000000000              368
  -744.00000000000000              384
  -664.00000000000000              354
  -724.00000000000000              378
  -664.00000000000000              358
  -692.00000000000000              370
  -692.00000000000000              364
  -696.00000000000000              368
  -672.00000000000000              364
  -700.00000000000000              372
  -704.00000000000000              368
  -712.00000000000000              374
  -644.00000000000000              354
  -640.00000000000000              342
  -696.00000000000000              368
  -756.00000000000000              388
  -748.00000000000000              386
  -708.00000000000000              358
  -672.00000000000000              356
  -696.00000000000000              354
  -708.00000000000000              360
  -680.00000000000000              358
  -700.00000000000000              366
  -708.00000000000000              374
  -728.00000000000000              378
  -680.00000000000000              364
  -724.00000000000000              380
  -712.00000000000000              376
  -724.00000000000000              376
  -700.00000000000000              372
  -748.00000000000000              386
  -736.00000000000000              380
  -668.00000000000000              346
  -740.00000000000000              380
  -696.00000000000000              368
  -720.00000000000000              374
  -704.00000000000000              374
  -740.00000000000000              384
  -704.00000000000000              364
  -664.00000000000000              344
  -604.00000000000000              310
  -664.00000000000000              334
  -728.00000000000000              380
  -640.00000000000000              340
  -712.00000000000000              376
  -652.00000000000000              348
  -652.00000000000000              352
  -636.00000000000000              334
  -668.00000000000000              356
  -712.00000000000000              370
  -680.00000000000000              360
  -664.00000000000000              348
  -708.00000000000000              372
  -724.00000000000000              374
  -736.00000000000000              384
  -700.00000000000000              362
  -640.00000000000000              320
  -716.00000000000000              372
  -676.00000000000000              358
  -704.00000000000000              370
  -736.00000000000000              384
  -712.00000000000000              370
  -756.00000000000000              386
  -760.00000000000000              388
  -656.00000000000000              346
  -640.00000000000000              340
  -728.00000000000000              380
  -716.00000000000000              378
  -728.00000000000000              380
  -704.00000000000000              364
  -720.00000000000000              372
  -716.00000000000000              378
  -612.00000000000000              342
  -660.00000000000000              352
  -764.00000000000000              386
  -684.00000000000000              356
  -676.00000000000000              356
  -728.00000000000000              360
  -688.00000000000000              352
  -672.00000000000000              340
  -708.00000000000000              368
  -672.00000000000000              358
  -688.00000000000000              366
  -708.00000000000000              374
  -652.00000000000000              348
  -644.00000000000000              338
  -664.00000000000000              344
  -600.00000000000000              316
  -720.00000000000000              374
  -668.00000000000000              356
  -732.00000000000000              380
  -684.00000000000000              362
  -700.00000000000000              366
  -676.00000000000000              364
  -736.00000000000000              380
  -700.00000000000000              364
  -712.00000000000000              374
  -736.00000000000000              382
  -692.00000000000000              360
  -684.00000000000000              360
  -660.00000000000000              356
  -652.00000000000000              346
  -656.00000000000000              350
  -708.00000000000000              372
  -696.00000000000000              362
  -724.00000000000000              376
  -720.00000000000000              372
  -716.00000000000000              374
  -728.00000000000000              378
  -664.00000000000000              352
  -688.00000000000000              370
  -704.00000000000000              368
  -728.00000000000000              380
  -712.00000000000000              374
  -708.00000000000000              376
  -672.00000000000000              352
  -696.00000000000000              370
  -720.00000000000000              372
  -688.00000000000000              362
  -672.00000000000000              360
  -664.00000000000000              356
  -724.00000000000000              378
  -744.00000000000000              386
  -764.00000000000000              390
  -660.00000000000000              354
  -732.00000000000000              382
  -624.00000000000000              330
  -656.00000000000000              350
  -644.00000000000000              328
  -660.00000000000000              332
  -704.00000000000000              362
  -664.00000000000000              352
  -744.00000000000000              384
  -780.00000000000000              394
  -648.00000000000000              320
  -716.00000000000000              376
  -728.00000000000000              378
  -652.00000000000000              350
  -676.00000000000000              362
  -692.00000000000000              352
  -704.00000000000000              368
  -740.00000000000000              384
  -744.00000000000000              386
  -672.00000000000000              360
  -776.00000000000000              394
  -736.00000000000000              382
  -712.00000000000000              376
  -712.00000000000000              376
  -688.00000000000000              360
  -708.00000000000000              370
  -716.00000000000000              374
  -728.00000000000000              380
  -736.00000000000000              384
  -712.00000000000000              376
  -680.00000000000000              362
  -704.00000000000000              374
  -644.00000000000000              346
  -656.00000000000000              346
  -640.00000000000000              338
  -720.00000000000000              376
  -648.00000000000000              348
  -724.00000000000000              374
  -732.00000000000000              380
  -624.00000000000000              334
  -704.00000000000000              340
  -684.00000000000000              342
  -748.00000000000000              384
  -708.00000000000000              372
  -672.00000000000000              354
  -684.00000000000000              364
  -672.00000000000000              356
  -692.00000000000000              364
  -672.00000000000000              358
  -648.00000000000000              346
  -736.00000000000000              380
  -652.00000000000000              356
  -700.00000000000000              366
  -752.00000000000000              386
  -720.00000000000000              372
  -684.00000000000000              356
  -724.00000000000000              378
  -712.00000000000000              364
  -716.00000000000000              368
  -732.00000000000000              378
  -748.00000000000000              386
  -708.00000000000000              374
  -700.00000000000000              368
  -724.00000000000000              376
  -688.00000000000000              354
  -648.00000000000000              332
  -720.00000000000000              354
  -608.00000000000000              270
  -644.00000000000000              282
  -672.00000000000000              340
  -656.00000000000000              324
  -648.00000000000000              296
  -636.00000000000000              330
  -712.00000000000000              372
  -752.00000000000000              388
  -756.00000000000000              386
  -752.00000000000000              388
  -704.00000000000000              374
  -624.00000000000000              342
  -700.00000000000000              370
  -728.00000000000000              374
  -736.00000000000000              382
  -740.00000000000000              384
  -704.00000000000000              374
  -728.00000000000000              378
  -708.00000000000000              372
  -716.00000000000000              372
  -732.00000000000000              378
  -692.00000000000000              364
  -680.00000000000000              362
  -600.00000000000000              296
  -668.00000000000000              348
  -684.00000000000000              364
  -644.00000000000000              352
  -748.00000000000000              386
  -716.00000000000000              374
  -636.00000000000000              350
  -704.00000000000000              364
  -700.00000000000000              372
  -732.00000000000000              380
  -716.00000000000000              372
  -672.00000000000000              356
  -736.00000000000000              382
  -716.00000000000000              376
  -704.00000000000000              372
  -692.00000000000000              366
  -608.00000000000000              324
  -704.00000000000000              368
  -652.00000000000000              348
  -728.00000000000000              372
  -696.00000000000000              368
  -676.00000000000000              352
  -744.00000000000000              384
  -752.00000000000000              388
  -696.00000000000000              366
  -672.00000000000000              366
  -712.00000000000000              360
  -736.00000000000000              380
  -728.00000000000000              382
  -724.00000000000000              378
  -716.00000000000000              376
  -724.00000000000000              374
  -664.00000000000000              318
  -676.00000000000000              362
  -636.00000000000000              340
  -708.00000000000000              376
  -652.00000000000000              350
  -676.00000000000000              356
  -668.00000000000000              352
  -688.00000000000000              366
  -724.00000000000000              370
  -648.00000000000000              342
  -700.00000000000000              374
  -720.00000000000000              368
  -696.00000000000000              368
  -652.00000000000000              350
  -700.00000000000000              372
  -668.00000000000000              358
  -728.00000000000000              376
  -684.00000000000000              364
  -756.00000000000000              388
  -668.00000000000000              360
  -704.00000000000000              370
  -708.00000000000000              376
  -712.00000000000000              374
  -740.00000000000000              384
  -768.00000000000000              392
  -676.00000000000000              354
  -720.00000000000000              372
  -696.00000000000000              366
  -676.00000000000000              354
  -700.00000000000000              370
  -716.00000000000000              376
  -696.00000000000000              364
  -724.00000000000000              376
  -712.00000000000000              374
  -740.00000000000000              380
  -664.00000000000000              356
  -700.00000000000000              370
  -752.00000000000000              388
  -716.00000000000000              376
  -712.00000000000000              372
  -680.00000000000000              362
  -740.00000000000000              382
  -684.00000000000000              354
  -724.00000000000000              372
  -704.00000000000000              370
  -720.00000000000000              378
  -672.00000000000000              358
  -712.00000000000000              368
  -752.00000000000000              386
  -700.00000000000000              370
  -664.00000000000000              360
  -712.00000000000000              376
  -676.00000000000000              348
  -724.00000000000000              378
  -712.00000000000000              376
  -708.00000000000000              374
  -692.00000000000000              364
  -732.00000000000000              374
  -760.00000000000000              388
  -732.00000000000000              378
  -624.00000000000000              336
  -684.00000000000000              362
  -716.00000000000000              378
  -740.00000000000000              382
  -764.00000000000000              390
  -768.00000000000000              392
  -692.00000000000000              366
  -716.00000000000000              376
  -708.00000000000000              360
  -612.00000000000000              296
  -696.00000000000000              370
  -712.00000000000000              370
  -684.00000000000000              370
  -752.00000000000000              388
  -624.00000000000000              334
  -660.00000000000000              324
  -652.00000000000000              348
  -732.00000000000000              382
  -732.00000000000000              380
  -680.00000000000000              360
  -696.00000000000000              366
  -736.00000000000000              384
  -716.00000000000000              376
  -712.00000000000000              372
  -692.00000000000000              360
  -712.00000000000000              372
  -672.00000000000000              362
  -732.00000000000000              378
  -700.00000000000000              366
  -720.00000000000000              374
  -712.00000000000000              374
  -680.00000000000000              366
  -668.00000000000000              362
  -752.00000000000000              386
  -760.00000000000000              390
  -652.00000000000000              346
  -668.00000000000000              328
  -648.00000000000000              340
  -640.00000000000000              352
  -756.00000000000000              388
  -700.00000000000000              372
  -644.00000000000000              330
  -648.00000000000000              344
  -680.00000000000000              360
  -716.00000000000000              368
  -736.00000000000000              378
  -664.00000000000000              348
  -704.00000000000000              368
  -700.00000000000000              364
  -684.00000000000000              358
  -708.00000000000000              370
  -696.00000000000000              358
  -692.00000000000000              362
  -668.00000000000000              362
  -640.00000000000000              352
  -688.00000000000000              362
  -712.00000000000000              364
  -700.00000000000000              368
  -708.00000000000000              372
  -684.00000000000000              366
  -676.00000000000000              362
  -692.00000000000000              358
  -684.00000000000000              360
  -736.00000000000000              380
  -704.00000000000000              372
  -692.00000000000000              368
  -684.00000000000000              360
  -712.00000000000000              366
  -736.00000000000000              382
  -700.00000000000000              362
  -636.00000000000000              344
  -696.00000000000000              368
  -700.00000000000000              372
  -704.00000000000000              364
  -668.00000000000000              344
  -708.00000000000000              374
  -728.00000000000000              374
  -704.00000000000000              366
  -696.00000000000000              372
  -692.00000000000000              364
  -692.00000000000000              366
  -736.00000000000000              380
  -708.00000000000000              374
  -672.00000000000000              360
  -684.00000000000000              364
  -688.00000000000000              364
  -672.00000000000000              364
  -692.00000000000000              366
  -736.00000000000000              380
  -648.00000000000000              348
  -712.00000000000000              374
  -636.00000000000000              352
  -680.00000000000000              360
  -688.00000000000000              368
  -708.00000000000000              370
  -732.00000000000000              380
  -732.00000000000000              382
  -712.00000000000000              366
  -700.00000000000000              352
  -668.00000000000000              352
  -680.00000000000000              362
  -660.00000000000000              332
  -704.00000000000000              356
  -744.00000000000000              384
  -716.00000000000000              376
  -700.00000000000000              374
  -724.00000000000000              376
  -708.00000000000000              356
  -732.00000000000000              382
  -732.00000000000000              380
  -676.00000000000000              352
  -640.00000000000000              344
  -716.00000000000000              376
  -692.00000000000000              372
  -732.00000000000000              382
  -648.00000000000000              338
  -624.00000000000000              326
  -716.00000000000000              354
  -672.00000000000000              362
  -668.00000000000000              358
  -716.00000000000000              374
  -696.00000000000000              368
  -692.00000000000000              366
  -756.00000000000000              388
  -660.00000000000000              352
  -704.00000000000000              368
  -680.00000000000000              364
  -664.00000000000000              360
  -656.00000000000000              328
  -676.00000000000000              358
  -744.00000000000000              384
  -760.00000000000000              386
  -720.00000000000000              372
  -732.00000000000000              378
  -744.00000000000000              384
  -704.00000000000000              364
  -688.00000000000000              362
  -724.00000000000000              380
  -632.00000000000000              342
  -716.00000000000000              376
  -660.00000000000000              358
  -736.00000000000000              384
  -740.00000000000000              382
  -732.00000000000000              378
  -720.00000000000000              368
  -708.00000000000000              368
  -700.00000000000000              372
  -704.00000000000000              374
  -712.00000000000000              366
  -680.00000000000000              362
  -656.00000000000000              336
  -712.00000000000000              368
  -680.00000000000000              360
  -624.00000000000000              332
  -700.00000000000000              356
  -688.00000000000000              366
  -628.00000000000000              298
  -688.00000000000000              356
  -672.00000000000000              352
  -672.00000000000000              344
  -716.00000000000000              374
  -688.00000000000000              364
  -700.00000000000000              374
  -720.00000000000000              378
  -688.00000000000000              360
  -624.00000000000000              334
  -732.00000000000000              378
  -736.00000000000000              380
  -668.00000000000000              362
  -644.00000000000000              336
  -704.00000000000000              374
  -740.00000000000000              384
  -688.00000000000000              360
  -716.00000000000000              374
  -680.00000000000000              360
  -688.00000000000000              368
  -612.00000000000000              316
  -744.00000000000000              386
  -668.00000000000000              338
  -744.00000000000000              384
  -716.00000000000000              376
  -696.00000000000000              368
  -696.00000000000000              358
  -756.00000000000000              388
  -668.00000000000000              354
  -696.00000000000000              358
  -676.00000000000000              338
  -652.00000000000000              314
  -680.00000000000000              334
  -720.00000000000000              376
  -708.00000000000000              370
  -728.00000000000000              378
  -696.00000000000000              370
  -712.00000000000000              368
  -724.00000000000000              372
  -704.00000000000000              370
  -676.00000000000000              364
  -756.00000000000000              388
  -688.00000000000000              354
  -692.00000000000000              360
  -688.00000000000000              362
  -668.00000000000000              360
  -708.00000000000000              372
  -652.00000000000000              336
  -700.00000000000000              370
  -716.00000000000000              376
  -712.00000000000000              374
  -700.00000000000000              366
  -720.00000000000000              370
  -664.00000000000000              344
  -688.00000000000000              368
  -652.00000000000000              336
  -688.00000000000000              362
  -692.00000000000000              368
  -644.00000000000000              348
  -604.00000000000000              314
  -640.00000000000000              348
  -680.00000000000000              354
  -732.00000000000000              380
  -712.00000000000000              376
  -728.00000000000000              378
  -720.00000000000000              378
  -712.00000000000000              374
  -704.00000000000000              372
  -764.00000000000000              390
  -680.00000000000000              368
  -696.00000000000000              350
  -672.00000000000000              358
  -760.00000000000000              388
  -664.00000000000000              358
  -692.00000000000000              368
  -732.00000000000000              380
  -680.00000000000000              360
  -696.00000000000000              368
  -708.00000000000000              366
  -732.00000000000000              378
  -736.00000000000000              378
  -704.00000000000000              370
  -716.00000000000000              374
  -648.00000000000000              358
  -676.00000000000000              360
  -676.00000000000000              364
  -724.00000000000000              374
  -676.00000000000000              364
  -704.00000000000000              374
  -732.00000000000000              374
  -760.00000000000000              386
  -696.00000000000000              360
  -676.00000000000000              362
  -676.00000000000000              362
  -664.00000000000000              358
  -668.00000000000000              358
  -676.00000000000000              364
  -688.00000000000000              366
  -744.00000000000000              386
  -724.00000000000000              380
  -692.00000000000000              370
  -700.00000000000000              374
  -692.00000000000000              370
  -716.00000000000000              378
  -692.00000000000000              362
  -692.00000000000000              372
  -684.00000000000000              364
  -728.00000000000000              380
  -668.00000000000000              364
  -720.00000000000000              374
  -604.00000000000000              312
  -616.00000000000000              326
  -744.00000000000000              384
  -668.00000000000000              344
  -760.00000000000000              390
  -736.00000000000000              382
  -740.00000000000000              378
  -660.00000000000000              356
  -692.00000000000000              364
  -680.00000000000000              350
  -752.00000000000000              386
  -676.00000000000000              358
  -756.00000000000000              386
  -696.00000000000000              372
  -620.00000000000000              322
  -624.00000000000000              324
  -740.00000000000000              382
  -764.00000000000000              388
  -696.00000000000000              362
  -648.00000000000000              350
  -768.00000000000000              390
  -700.00000000000000              366
  -644.00000000000000              336
  -704.00000000000000              366
  -672.00000000000000              344
  -740.00000000000000              382
  -728.00000000000000              372
  -604.00000000000000              338
  -692.00000000000000              368
  -708.00000000000000              374
  -672.00000000000000              348
  -712.00000000000000              372
  -768.00000000000000              390
  -660.00000000000000              346
  -692.00000000000000              354
  -700.00000000000000              372
  -684.00000000000000              366
  -744.00000000000000              384
  -668.00000000000000              354
  -716.00000000000000              378
  -696.00000000000000              360
  -724.00000000000000              368
  -652.00000000000000              338
  -732.00000000000000              378
  -736.00000000000000              382
  -656.00000000000000              334
  -692.00000000000000              350
  -680.00000000000000              338
  -624.00000000000000              326
  -740.00000000000000              380
  -740.00000000000000              382
  -692.00000000000000              364
  -692.00000000000000              368
  -692.00000000000000              366
  -712.00000000000000              374
  -736.00000000000000              380
  -708.00000000000000              374
  -748.00000000000000              384
  -636.00000000000000              350
  -700.00000000000000              368
  -696.00000000000000              364
  -712.00000000000000              366
  -688.00000000000000              366
  -592.00000000000000              334
  -696.00000000000000              366
  -692.00000000000000              366
  -688.00000000000000              368
  -680.00000000000000              356
  -684.00000000000000              368
  -716.00000000000000              370
  -688.00000000000000              364
  -696.00000000000000              368
  -696.00000000000000              370
  -696.00000000000000              368
  -656.00000000000000              354
  -756.00000000000000              388
  -744.00000000000000              380
  -660.00000000000000              358
  -672.00000000000000              344
  -708.00000000000000              368
  -728.00000000000000              380
  -736.00000000000000              372
  -708.00000000000000              368
  -668.00000000000000              362
  -648.00000000000000              354
  -680.00000000000000              362
  -712.00000000000000              372
  -640.00000000000000              340
  -668.00000000000000              354
  -680.00000000000000              352
  -676.00000000000000              360
  -660.00000000000000              344
  -656.00000000000000              354
  -700.00000000000000              370
  -696.00000000000000              366
  -744.00000000000000              384
  -664.00000000000000              346
  -748.00000000000000              384
  -712.00000000000000              374
  -732.00000000000000              380
  -704.00000000000000              374
  -668.00000000000000              356
  -684.00000000000000              360
  -656.00000000000000              348
  -724.00000000000000              376
  -724.00000000000000              378
  -712.00000000000000              374
  -676.00000000000000              364
  -684.00000000000000              352
  -636.00000000000000              342
  -672.00000000000000              342
  -728.00000000000000              378
  -728.00000000000000              378
  -680.00000000000000              352
  -608.00000000000000              320
  -664.00000000000000              338
  -724.00000000000000              376
  -632.00000000000000              334
  -676.00000000000000              354
  -648.00000000000000              340
  -744.00000000000000              382
  -696.00000000000000              372
  -688.00000000000000              358
  -784.00000000000000              396
  -704.00000000000000              372
  -752.00000000000000              382
  -692.00000000000000              362
  -736.00000000000000              382
  -716.00000000000000              370
  -692.00000000000000              366
  -696.00000000000000              370
  -692.00000000000000              366
  -644.00000000000000              346
  -648.00000000000000              332
  -736.00000000000000              374
  -692.00000000000000              368
  -676.00000000000000              356
  -740.00000000000000              384
  -712.00000000000000              374
  -760.00000000000000              388
